-0.0161304868203494,-9.27486477683646,3.28400408354189e-11,-0.0109969792354505,-14.707479422715,1.90847874939214e-11,-0.00265859214818144,-8.04388952181624,2.94629858704765e-12
1.01258565365551,1.00582026435906,-1.57288560494233,0.665525149506181,0.661081960215563,-39.5491744415284,0.152226173132626,0.151211285702018,-12.6373642839104
-8.29096624348169,-0.016334054718317,-1.64223144823818e-10,-14.0631218328478,-0.0111366482591013,-9.5622629985029e-11,-7.89848954458206,-0.00269556952912333,-1.47788448146002e-11
-0.0162088801362806,-9.26674016360247,0,-0.0110536570061671,-14.7043617539183,5.49313704173975e-16,-0.00267613743712403,-8.04526934805613,-9.46725337014342e-16
1.00618411587873,0.999708676136531,-1.57290973841918,0.661614737136359,0.657360126312705,-39.5491657196088,0.151608961534445,0.15063539043636,-12.6373614833787
-8.28251497282651,-0.0164209797493185,3.61341699261561e-10,-14.0595207777731,-0.0111989973348354,2.11172149157714e-10,-7.89949576981528,-0.00271448721622921,3.26889626478533e-11
-0.0162861442548101,-9.25845791861739,4.92738680811219e-10,-0.011109686153169,-14.7011575601702,2.87908759112258e-10,-0.00269359742847735,-8.04663430729334,4.45647069594046e-11
0.999797485179949,0.993608748883229,-1.57302909011984,0.657713240656505,0.653645221592834,-39.5492125611188,0.150991514265636,0.150058953128482,-12.6373672814846
-8.27392933397687,-0.0165067441994329,9.85616697037441e-11,-14.0558455056525,-0.0112606827259002,5.77097700448561e-11,-7.90048853745971,-0.00273332093610281,8.94173624033101e-12
-0.016362287320218,-9.25001993492265,-6.57077798024961e-11,-0.0111650719317451,-14.697867993295,-3.86165556549361e-11,-0.00271097276571151,-8.04798454468401,-5.99229086489794e-12
0.993429443484262,0.987521179802312,-1.57300334114527,0.653823062935799,0.649937688227587,-39.5491746789055,0.150374381850954,0.149482073222701,-12.6373599715379
-8.2652110173184,-0.0165913558406553,-6.57171268911679e-10,-14.0520970373152,-0.0113217094896389,-3.87297909423064e-10,-7.90146797532555,-0.0027520712933556,-6.01563243662895e-11
-0.0164373174125075,-9.2414280719533,-2.30009944119088e-10,-0.0112198195508883,-14.6944941826053,-1.35457831373472e-10,-0.00272826408426001,-8.04932020114325,-2.10340603441772e-11
0.987079024385975,0.981448386909578,-1.57321870425504,0.649943533643047,0.64623908002452,-39.5492785665442,0.149757401066397,0.148905095891151,-12.6373746645553
-8.25636172886206,-0.0166748224942259,-9.85897970093739e-11,-14.0482764034625,-0.0113820827114833,-5.8304748159834e-11,-7.90243421431233,-0.00277073890128211,-9.06985597737275e-12
-0.0165112425732213,-9.23268419098187,1.97179594018748e-10,-0.0112739341903897,-14.691037258077,1.16679310548966e-10,-0.00274547201543569,-8.05064141858098,1.81534912969961e-11
0.980741341152419,0.975389922338562,-1.57323861684428,0.646071421638506,0.642549090404692,-39.5492676499877,0.149139827995021,0.148327952042168,-12.6373715522313
-8.24738317122374,-0.0167571518459673,2.95811974708038e-10,-14.0443846322534,-0.0114418073835384,1.75781930467198e-10,-7.90338738560958,-0.00278932435395328,2.73934208649962e-11
-0.0165840707843354,-9.22379012799062,3.94415966277384e-10,-0.0113274209869831,-14.6874983326367,2.34276639744101e-10,-0.002762597183272,-8.05194833589579,3.65053347793631e-11
0.97442159243293,0.96934194361157,-1.57338744377494,0.642210116580798,0.638865149994317,-39.5493333009781,0.148522435392326,0.147750035041392,-12.6373803721584
-8.23827699577793,-0.0168383515725299,3.28727578794601e-11,-14.0404227177575,-0.0115008884874701,1.96369005452546e-11,-7.90432761337683,-0.00280782824518483,3.06732417243438e-12
-0.0166558099608572,-9.21474771932812,-1.97236547276761e-10,-0.0113802850293911,-14.6838785189826,-1.17705796111749e-10,-0.0027796402032742,-8.05324109280219,-1.83732083366972e-11
0.968115898281427,0.963309145107204,-1.57341705405465,0.638357040887202,0.635190337367542,-39.5493283365438,0.14790462467665,0.147172056438017,-12.6373782042626
-8.22904488017937,-0.0169184293658893,4.2740812690942e-10,-14.0363916709902,-0.0115593310108589,2.56253757429633e-10,-7.90525502651596,-0.00282625117240706,4.00748323414746e-11
-0.0167264680601274,-9.2055587762526,-6.57550964476031e-11,-0.0114325314304122,-14.6801789128365,-3.93342520687406e-11,-0.00279660169912208,-8.05451982596943,-6.14552506106314e-12
0.961827031308802,0.957288651739213,-1.57352974091921,0.634513991612524,0.631522722334579,-39.549373171729,0.147286804370707,0.146593558166406,-12.6373838260954
-8.21968847058817,-0.0169973927916068,-5.59000261525243e-10,-14.0322924819523,-0.0116171398537871,-3.36537491557476e-10,-7.90616974993811,-0.00284459371503097,-5.27153876106468e-11
-0.0167960529612542,-9.19622511297092,9.86471049750428e-11,-0.0114841652475887,-14.6764006114772,5.93423956388258e-11,-0.00281348228436288,-8.05578467332865,9.29126870927166e-12
0.95555594485417,0.951283316436043,-1.57359842882338,0.630681577638281,0.627864166224676,-39.5493918890762,0.146669114371643,0.14601496921507,-12.6373853822513
-8.21020940855425,-0.0170752495236477,-2.3021052898185e-10,-14.0281261372962,-0.011674319983594,-1.39247671976689e-10,-7.90707190862106,-0.00286285647028621,-2.18514095706723e-11
-0.0168645724668726,-9.1867485114725,1.97323310555871e-10,-0.0115351914843006,-14.6725446905344,1.19333285726532e-10,-0.00283028256260215,-8.05703576867395,1.8724236570955e-11
0.949299389017581,0.945289580013536,-1.57366898496355,0.626857626252564,0.624212292834911,-39.5494119085073,0.146051043150979,0.14543572981115,-12.6373871557115
-8.20060931787079,-0.0171520070938582,-6.57841975921052e-11,-14.0238936116184,-0.011730876269857,-3.99354736979782e-11,-7.90796162555394,-0.00288104001500638,-6.27742302583556e-12
-0.0169320343881253,-9.17713076249541,2.63136790368421e-10,-0.0115856151458518,-14.6686122309739,1.59774461512331e-10,-0.00284700314048977,-8.05827324790128,2.51095997293171e-11
0.943061503365385,0.939312855974147,-1.57374939898791,0.623044845146425,0.620570650804344,-39.5494381185094,0.145433217426102,0.144856661561209,-12.6373899166796
-8.19088982512651,-0.0172276730445419,-9.86910294185206e-11,-14.0195958811752,-0.011786813584978,-6.01884394042673e-11,-7.90883902501255,-0.00289914492893418,-9.47331102452154e-12
-0.0169984464970047,-9.16737362435959,-3.28970098061735e-11,-0.011635441208067,-14.664604292052,-1.99842730066335e-11,-0.00286364462047083,-8.0594972427746,-3.14303487750078e-12
0.936841108804605,0.933350682578417,-1.57387139253037,0.619242430969062,0.616937588342112,-39.5494899318802,0.144815446074618,0.144277373518722,-12.6373967252776
-8.18105251872297,-0.0173022548688323,2.3031366058676e-10,-14.0152338966522,-0.0118421367647777,1.41117123462639e-10,-7.90970422610108,-0.00291717178552755,2.2252200082562e-11
-0.0170638164994313,-9.15747886767406,3.29019515123943e-11,-0.0116846745995647,-14.6605219407121,2.03519408999064e-11,-0.00288020759661612,-8.0607078877027,3.2194320993828e-12
0.930635277625718,0.927398406544983,-1.573933254761,0.615448426550362,0.61331000855623,-39.5495053618523,0.144197268162415,0.14369713702953,-12.6373978263528
-8.17109900130458,-0.0173757600238604,1.64534619568575e-10,-14.0108086179779,-0.0118968506173893,1.01157129318505e-10,-7.91055735097411,-0.00293512115408733,1.59721125214674e-11
-0.0171281520927922,-9.14744822282977,2.6325539130972e-10,-0.0117333202397524,-14.6563662170323,1.61970676844523e-10,-0.00289669266349043,-8.06190531173264,2.55816257933861e-11
0.924441578904404,0.921459710913201,-1.57391739082965,0.611661193468315,0.609690317001173,-39.5494731160948,0.143578291470622,0.14311650731286,-12.6373914084606
-8.16103085461399,-0.0174481959748953,-5.26590849350542e-10,-14.0063209909679,-0.0119509599523633,-3.25581493439203e-10,-7.91139851929887,-0.00295299360654604,-5.1515236521027e-11
-0.0171914608931735,-9.13728342485037,3.62031208928498e-10,-0.0117813829908347,-14.6521381637938,2.23668397994192e-10,-0.00291310040493509,-8.06308964542017,3.53822353360567e-11
0.918276946178496,0.915542744294055,-1.57416320292203,0.607891906507611,0.606083871956564,-39.5496023509522,0.142961135664109,0.14253673487856,-12.6374105256549
-8.15084964962307,-0.017519570108419,-2.30418743110443e-10,-14.0017719541106,-0.0120044695232114,-1.43122748753024e-10,-7.91222784988255,-0.00297078970398759,-2.26820784376969e-11
-0.0172537505177927,-9.12698619304913,-9.87508899044756e-11,-0.0118288677122652,-14.6478388130221,-6.12383750338291e-11,-0.00292943140678445,-8.06426101766225,-9.7010884568538e-12
0.912116804235923,0.90963178320082,-1.5741031150964,0.604124288841899,0.602480259343721,-39.549542823272,0.142341975005131,0.141955373740424,-12.6373997995694
-8.14055692420814,-0.0175898897516347,-9.87660914960544e-11,-13.9971624237989,-0.0120573840403135,-6.1617707945036e-11,-7.91304545718728,-0.00298850999964444,-9.78195302536733e-12
-0.0173150285499535,-9.11655824052265,-9.87660914960544e-11,-0.0118757792376559,-14.6434691923979,-6.14217399851297e-11,-0.00294568625148625,-8.06541955726724,-9.74072949036509e-12
0.905982517804853,0.903740198498746,-1.57425690370671,0.600372446960404,0.598888289791506,-39.5496161550551,0.141724121061662,0.141374485017334,-12.6374101344388
-8.13015425778375,-0.0176591623329845,-3.29271294436484e-11,-13.992493343703,-0.0121097082773838,-2.04917976997847e-11,-7.91385146294098,-0.00300615506404421,-3.25184323912708e-12
-0.0173753025162429,-9.10600125503212,4.28052682767429e-10,-0.0119221223596467,-14.6390303124768,2.68032877156462e-10,-0.00296186551449708,-8.06656538986757,4.26089649674388e-11
0.899858434403804,0.897860349231329,-1.57426018657261,0.596625998500498,0.595302885945236,-39.549595899527,0.141105125507194,0.140792870769138,-12.6374056323381
-8.11964315853769,-0.0177273950977922,-2.96390345731361e-10,-13.9877656101304,-0.0121614468829276,-1.86460898223244e-10,-7.91464597854035,-0.00302372544047566,-2.96911384367604e-11
-0.017434579867516,-9.09531691733361,3.95187127641814e-10,-0.0119679018174355,-14.634523178886,2.48607401922905e-10,-0.00297796976135357,-8.06769864081842,3.95849759221578e-11
0.893755188725591,0.891997564505415,-1.57433982060306,0.592891956184852,0.591727550298356,-39.5496235010203,0.140486636964128,0.140211351630685,-12.6374087431479
-8.10902516106068,-0.0177945953650312,-2.63499395638181e-10,-13.9829801367226,-0.0122126045505933,-1.66650252588355e-10,-7.91542912033426,-0.00304122168525792,-2.6585400547674e-11
-0.0174928680865752,-9.08450690998922,-2.30561971183408e-10,-0.0120131223680867,-14.6299487982116,-1.45825066252186e-10,-0.00299399956450002,-8.06881943660907,-2.32616998580015e-11
0.887669378044131,0.886146539912166,-1.5744561580977,0.58916804440169,0.588158740739274,-39.5496746029192,0.139868116163905,0.139629083714686,-12.637415621344
-8.09830177149247,-0.0178607703641172,3.29426209046805e-11,-13.9781378180644,-0.0122631859109331,2.093051372745e-11,-7.91620100098816,-0.00305864434212884,3.34487992859067e-12
-0.0175501745958273,-9.07357288940066,4.61196692665527e-10,-0.0120577887252816,-14.6253081594066,2.92807997858517e-10,-0.00300995548875274,-8.06992790042805,4.67746457885609e-11
0.881600709950994,0.880313097887733,-1.57449580093127,0.585454048023608,0.584600297222446,-39.5496774616876,0.139249510227061,0.139046974838199,-12.6374148208805
-8.0874744931779,-0.0179259272878882,-1.97687102347871e-10,-13.9732395467789,-0.0123131955665802,-1.26128250442057e-10,-7.91696173356866,-0.00307599395055505,-2.0184742766105e-11
-0.0176065067367664,-9.06251648835427,-9.88435511739357e-11,-0.0121019055459179,-14.6206022355278,-6.30408334496755e-11,-0.0030258380882193,-8.07102415258407,-1.00866355198792e-11
0.875549815548824,0.874493360195186,-1.57457948271966,0.58175035670355,0.58104961656297,-39.5497084716057,0.138630906122401,0.138464399425761,-12.6374185304583
-8.07654482605214,-0.0179900733968884,-3.62484247636978e-10,-13.9682862130553,-0.012362638161522,-2.32222757165524e-10,-7.91771143139953,-0.00309327106223019,-3.72155639638549e-11
-0.0176618718919048,-9.05133936619667,-1.97718680529261e-10,-0.0121454775109163,-14.6158320170391,-1.26521302787022e-10,-0.00304164792537159,-8.07210831842235,-2.02687632303022e-11
0.869514444709041,0.868686967917526,-1.57473626888262,0.578055447360493,0.577506433986826,-39.5497866259332,0.138011935353699,0.137881288632438,-12.6374298147888
-8.06551423423094,-0.0180532157757242,3.29584095603636e-10,-13.9632786831632,-0.0124115182192687,2.12136808603043e-10,-7.91845020294619,-0.00311047620252641,3.40503181206486e-11
-0.0177162773525268,-9.04004313495935,-1.64792047801818e-10,-0.0121885092374829,-14.6109984627136,-1.05872909983314e-10,-0.00305738555024466,-8.07318051660206,-1.69851641432239e-11
0.863498092902845,0.86289839677605,-1.57468410174024,0.574371630464721,0.57397371012543,-39.5497310186217,0.137393152311397,0.137298350587359,-12.6374196715069
-8.05438418354373,-0.0181153615584735,1.64818698465096e-10,-13.9582178244154,-0.0124598402927065,1.06469704899359e-10,-7.91917815777743,-0.00312760990621037,1.7113421790782e-11
-0.0177697303873077,-9.02862940379686,2.96673657237174e-10,-0.0122310053247139,-14.6061025292656,1.91792427113442e-10,-0.00307305151125234,-8.07424086621106,3.08305074178672e-11
0.857499739441494,0.857121653546336,-1.57481639498284,0.570698190344386,0.570447417627419,-39.5497942065256,0.136774376402524,0.136714608660376,-12.6374286023176
-8.04315614430212,-0.0181765178322163,-1.31876415487976e-10,-13.9531045069895,-0.0125076089000151,-8.57798972240174e-11,-7.91989540698774,-0.00314467270216532,-1.38185018982995e-11
-0.0178222382017651,-9.01709977996707,3.2969103871994e-11,-0.0122729703267084,-14.6011451719309,2.14464855966757e-11,-0.00308864634878204,-8.07528948686051,3.45517971872544e-12
0.851515989365348,0.851362036603495,-1.57488472175524,0.567032847536942,0.566931067118141,-39.5498164375723,0.136155059933254,0.136130904665146,-12.6374309733424
-8.0318315443217,-0.0182366916765866,-2.63796019935757e-10,-13.9479395726785,-0.0125548285508483,-1.72120987022837e-10,-7.92060205570306,-0.00316166511960137,-2.77551315264191e-11
-0.0178738079934316,-9.0054558456569,-2.96770522427727e-10,-0.012314408789168,-14.5961273290393,-1.93821459630911e-10,-0.00310417060388116,-8.07632649497277,-3.12637745553124e-11
0.845555781496953,0.845619490423736,-1.57498935841934,0.563381531810535,0.563424595462465,-39.5498626064722,0.135536625857668,0.135547219375123,-12.6374372201209
-8.0204118395543,-0.0182958901243106,-9.89398062391535e-11,-13.9427238819898,-0.0126015037204186,-6.49986009263646e-11,-7.92129821442288,-0.00317858768196135,-1.05047082143983e-11
-0.017924446995,-8.99369918902827,4.94699031195767e-10,-0.0123553252783686,-14.591049942818,3.2428096606305e-10,-0.0031196248253568,-8.07735200884613,5.23745647545981e-11
0.839608584931729,0.839887971837822,-1.57497406308441,0.559737204993052,0.559923954588187,-39.5498305949678,0.134917378533035,0.134962574926716,-12.6374308659752
-8.00889842576305,-0.0183541201293123,-6.26722662286048e-10,-13.937458255178,-0.0126476388279164,-4.12655694766302e-10,-7.92198398475449,-0.00319544090157756,-6.67474964188841e-11
-0.0179741622301448,-8.98183136413031,-2.63883226225705e-10,-0.012395724218442,-14.5859139325368,-1.73782265092007e-10,-0.00313500953054594,-8.07836614209831,-2.81102077379081e-11
0.83367941827707,0.834173903336346,-1.57506606887224,0.556103179437828,0.556433391235926,-39.5498689861664,0.13429810864771,0.134377986242837,-12.6374358882691
-7.99729274031252,-0.018411388757007,3.62899969959616e-10,-13.9321435402591,-0.0126932383636298,2.40127187837698e-10,-7.92265947588988,-0.00321222531039659,3.89033250058901e-11
-0.0180229608594503,-8.96985393504741,6.59818127199302e-11,-0.0124356101218084,-14.5807202240522,4.35560507518245e-11,-0.00315032526075678,-8.07936901084879,7.0534359603025e-12
0.827767728759864,0.828473502556041,-1.57515657938764,0.552479067152211,0.552950363026963,-39.5499067723596,0.133678721969555,0.133792837420429,-12.6374408353179
-7.98559617033968,-0.0184677028904276,6.599288958464e-10,-13.9267805516579,-0.0127383066929902,4.38643476323092e-10,-7.9233247897259,-0.00322894141271804,7.11701808597809e-11
-0.0180708498924829,-8.95776844330885,-1.649822239616e-10,-0.0124749873974761,-14.575469728056,-1.0965426378378e-10,-0.00316557253514467,-8.08036072844538,-1.77912563154026e-11
0.821878137033532,0.822791838050628,-1.5752059377848,0.548867928502673,0.549478230813987,-39.5499175923899,0.133059958060188,0.133207939785166,-12.6374414297408
-7.97381011036921,-0.0185230694030116,4.29026247160029e-10,-13.9213701086971,-0.0127828481717408,2.8654185665114e-10,-7.92398003018526,-0.00324558971290227,4.6562975697384e-11
-0.0181178363119069,-8.94557641026132,-1.6501009506155e-10,-0.0125138604335803,-14.5701633416059,-1.10359049658134e-10,-0.00318075187049334,-8.0813414057969,-1.79382333639899e-11
0.816002210500358,0.817123449678582,-1.57529958613599,0.545264106294892,0.546013318067603,-39.5499581307821,0.132440440846212,0.132622395043427,-12.6374468628707
